1000
Episode: 2 | Return: 40.49973784763701
Episode: 3 | Return: 42.43146519237904
Episode: 4 | Return: 37.067752266414324
Episode: 5 | Return: 42.276125434718175
Episode: 6 | Return: 38.572074519157546
Episode: 7 | Return: 38.28688376058718
Episode: 8 | Return: 103.23628852213277
Episode: 9 | Return: 44.23373931148704
Episode: 0 | Return: 51.46578870798711
Episode: 1 | Return: 52.079381959983564
Episode: 2 | Return: 50.72820581034328
Episode: 3 | Return: 101.40380456571893
Episode: 4 | Return: 128.7173184591367
Episode: 5 | Return: 103.25056587442975
Episode: 6 | Return: 116.3673140873563
Episode: 7 | Return: 126.39376249957496
Episode: 8 | Return: 109.36026205576582
Episode: 9 | Return: 96.28515553347722
10300
Episode: 0 | Return: 40.472609715349236
Episode: 1 | Return: 36.730426352522514
Episode: 2 | Return: 40.526354788077086
Episode: 3 | Return: 39.91395121739036
Episode: 4 | Return: 38.86907026094361
Episode: 5 | Return: 40.78861242242056
Episode: 6 | Return: 40.520832733607065
Episode: 7 | Return: 38.560695567355985
Episode: 8 | Return: 38.487765524528676
Episode: 9 | Return: 38.82095757117746
Episode: 0 | Return: 50.075788699394444
Episode: 1 | Return: 45.684172827132095
Episode: 2 | Return: 47.576161378468754
Episode: 3 | Return: 48.925288398816015
Episode: 4 | Return: 48.83673633920305
Episode: 5 | Return: 49.19955369862409
Episode: 6 | Return: 47.39505966199132
Episode: 7 | Return: 48.66316551518699
Episode: 8 | Return: 49.575675949111535
Episode: 9 | Return: 45.696171894977
10400
Episode: 0 | Return: 40.02825205077275
Episode: 1 | Return: 41.35360410432535
Episode: 2 | Return: 38.10693395202427
Episode: 3 | Return: 40.81349009224091
Episode: 4 | Return: 42.13859132920189
Episode: 5 | Return: 43.44253512243908
Episode: 6 | Return: 40.92985653396476
Episode: 7 | Return: 35.71965139201216
Episode: 8 | Return: 40.474577107173424
Episode: 9 | Return: 43.856668532109296
Episode: 0 | Return: 62.02968672466175
Episode: 1 | Return: 77.1673367500373
Episode: 2 | Return: 96.26331238558294
Episode: 3 | Return: 64.83098623326694
Episode: 4 | Return: 79.99967833243922
Episode: 5 | Return: 63.84967788824439
Episode: 6 | Return: 76.1637445108761
Episode: 7 | Return: 62.68253656811404
Episode: 8 | Return: 77.99546262235366
Episode: 9 | Return: 70.71743710794476
10500
Episode: 0 | Return: 57.34421694285016
Episode: 1 | Return: 56.89530714795581
Episode: 2 | Return: 57.64901592806098
Episode: 3 | Return: 54.954962806515844
Episode: 4 | Return: 57.86615576737216
Episode: 5 | Return: 55.16300510646949
Episode: 6 | Return: 53.29793146120594
Episode: 7 | Return: 59.71265062276751
Episode: 8 | Return: 54.39716595721159
Episode: 9 | Return: 55.75999034051438
[    10 episode,   116635 total steps] average reward for past 500 iterations: 47.009
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 52.74254738420355
Episode: 1 | Return: 55.267345990337965
Episode: 2 | Return: 55.406103422759216
Episode: 3 | Return: 57.1660556599371
Episode: 4 | Return: 53.37251954906117
Episode: 5 | Return: 54.97157221951516
Episode: 6 | Return: 54.752214357678675
Episode: 7 | Return: 55.33199396209217
Episode: 8 | Return: 56.66742698657743
Episode: 9 | Return: 56.391279712896356
10600
Episode: 0 | Return: 110.71033645119931
Episode: 1 | Return: 71.83994280955243
Episode: 2 | Return: 72.11885744060434
Episode: 3 | Return: 86.48448626610791
Episode: 4 | Return: 68.45204797966018
Episode: 5 | Return: 109.24298273169757
Episode: 6 | Return: 71.20653409393896
Episode: 7 | Return: 113.35621607407327
Episode: 8 | Return: 80.69587443122374
Episode: 9 | Return: 71.1486472613096
Episode: 0 | Return: 59.341653283605964
Episode: 1 | Return: 61.88201293937118
Episode: 2 | Return: 69.07262193790862
Episode: 3 | Return: 59.373314217694755
Episode: 4 | Return: 59.513056394209364
Episode: 5 | Return: 81.4001962475535
Episode: 6 | Return: 83.9382801134857
Episode: 7 | Return: 59.62991565337228
Episode: 8 | Return: 60.79076588900625
Episode: 9 | Return: 101.2839560824074
10700
Episode: 0 | Return: 78.40631034836275
Episode: 1 | Return: 67.9033048829302
Episode: 2 | Return: 68.1097703743627
Episode: 3 | Return: 66.99893554285237
Episode: 4 | Return: 72.41992139511696
Episode: 5 | Return: 67.82516515023242
Episode: 6 | Return: 66.57888251325794
Episode: 7 | Return: 62.88438658788819
Episode: 8 | Return: 82.74019170437283
Episode: 9 | Return: 83.39900593073358
Episode: 0 | Return: 41.17763775816532
Episode: 1 | Return: 41.17001056376727
Episode: 2 | Return: 41.03300344149627
Episode: 3 | Return: 42.74573961442168
Episode: 4 | Return: 41.07807899156235
Episode: 5 | Return: 41.4874401803507
Episode: 6 | Return: 41.084712065076204
Episode: 7 | Return: 41.225472743936315
Episode: 8 | Return: 41.11909373841114
Episode: 9 | Return: 39.3906736547959
10800
Episode: 0 | Return: 48.31686548449229
Episode: 1 | Return: 47.828531896900486
Episode: 2 | Return: 48.43956709610153
Episode: 3 | Return: 50.681214580960194
Episode: 4 | Return: 48.427778097310394
Episode: 5 | Return: 48.4011999473165
Episode: 6 | Return: 48.48005601130899
Episode: 7 | Return: 50.71143813708931
Episode: 8 | Return: 41.77555431566219
Episode: 9 | Return: 48.663898298586886
Episode: 0 | Return: 41.43980130269155
Episode: 1 | Return: 41.48921682349509
Episode: 2 | Return: 43.02906487439942
Episode: 3 | Return: 43.18098728287016
Episode: 4 | Return: 42.51873645969201
Episode: 5 | Return: 43.42577315946071
Episode: 6 | Return: 45.207742732698044
Episode: 7 | Return: 43.12201956354655
Episode: 8 | Return: 44.682408988423404
Episode: 9 | Return: 41.45580117336682
10900
Episode: 0 | Return: 45.423973485511965
Episode: 1 | Return: 48.96125798900733
Episode: 2 | Return: 47.63827912521915
Episode: 3 | Return: 46.63120939025167
Episode: 4 | Return: 44.91810595017118
Episode: 5 | Return: 47.31069264170667
Episode: 6 | Return: 47.40847361330487
Episode: 7 | Return: 47.316199459646484
Episode: 8 | Return: 46.431292778727794
Episode: 9 | Return: 47.280614937738974
Episode: 0 | Return: 42.33222921307487
Episode: 1 | Return: 40.41302005712885
Episode: 2 | Return: 43.901914027450644
Episode: 3 | Return: 42.010782252106154
Episode: 4 | Return: 46.0340688810771
Episode: 5 | Return: 45.48495481227526
Episode: 6 | Return: 46.00589287120792
Episode: 7 | Return: 43.90396168052437
Episode: 8 | Return: 42.234933303998496
Episode: 9 | Return: 43.63489509714928
11000
Episode: 0 | Return: 38.78213013001648
Episode: 1 | Return: 36.76349091221019
Episode: 2 | Return: 38.02981312093812
Episode: 3 | Return: 38.467342763008155
Episode: 4 | Return: 36.26537305954415
Episode: 5 | Return: 36.32458478545814
Episode: 6 | Return: 36.50754105867824
Episode: 7 | Return: 36.94291911614948
Episode: 8 | Return: 36.86108033538695
Episode: 9 | Return: 36.59420919604932
[    10 episode,   132222 total steps] average reward for past 500 iterations: 53.520
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 38.51843454963232
Episode: 1 | Return: 36.87946174676835
Episode: 2 | Return: 36.52030341752792
Episode: 3 | Return: 36.09542455488157
Episode: 4 | Return: 36.802503189775656
Episode: 5 | Return: 36.95303420368383
Episode: 6 | Return: 36.4198288192764
Episode: 7 | Return: 36.71575044264815
Episode: 8 | Return: 36.80065754405592
Episode: 9 | Return: 36.34983732802761
11100
Episode: 0 | Return: 38.783383478726385
Episode: 1 | Return: 38.55084046361439
Episode: 2 | Return: 37.23737878117281
Episode: 3 | Return: 36.252437788147056
Episode: 4 | Return: 36.22652177813636
Episode: 5 | Return: 36.36372598925142
Episode: 6 | Return: 36.67413645769718
Episode: 7 | Return: 36.5970258630428
Episode: 8 | Return: 36.67042002807964
Episode: 9 | Return: 37.031643642442376
Episode: 0 | Return: 36.73606482853502
Episode: 1 | Return: 36.558955890068766
Episode: 2 | Return: 38.62218111221026
Episode: 3 | Return: 38.381158692081925
Episode: 4 | Return: 36.41370534674081
Episode: 5 | Return: 38.51049949205506
Episode: 6 | Return: 38.1202815143086
Episode: 7 | Return: 38.27137065784973
Episode: 8 | Return: 36.89489278480177
Episode: 9 | Return: 38.182199196568945
11200
Episode: 0 | Return: 63.945227968445955
Episode: 1 | Return: 37.06899519296886
Episode: 2 | Return: 61.83914668800234
Episode: 3 | Return: 63.535317735598994
Episode: 4 | Return: 63.21339990147489
Episode: 5 | Return: 37.23026593416649
Episode: 6 | Return: 61.02422039963138
Episode: 7 | Return: 60.65760111318105
Episode: 8 | Return: 37.05065343104249
Episode: 9 | Return: 59.694381788681405
Episode: 0 | Return: 38.26769163738416
Episode: 1 | Return: 36.78172611202676
Episode: 2 | Return: 36.62476514778989
Episode: 3 | Return: 37.13461747976928
Episode: 4 | Return: 36.822720708625475
Episode: 5 | Return: 36.544150685827944
Episode: 6 | Return: 38.408639348902916
Episode: 7 | Return: 36.84326045455606
Episode: 8 | Return: 38.353898443349706
Episode: 9 | Return: 37.962476439352564
11300
Episode: 0 | Return: 36.58888270138691
Episode: 1 | Return: 36.73637253652408
Episode: 2 | Return: 38.68210744558015
Episode: 3 | Return: 36.733415361974494
Episode: 4 | Return: 38.401071616513974
Episode: 5 | Return: 38.704364257704704
Episode: 6 | Return: 38.67675378571454
Episode: 7 | Return: 38.91908956279437
Episode: 8 | Return: 36.621590010280876
Episode: 9 | Return: 38.511668638870866
Episode: 0 | Return: 37.16607938880442
Episode: 1 | Return: 38.871115595006614
Episode: 2 | Return: 40.453228802070285
Episode: 3 | Return: 39.057351586288334
Episode: 4 | Return: 37.184529806152405
Episode: 5 | Return: 36.936947174701054
Episode: 6 | Return: 36.786285117702604
Episode: 7 | Return: 38.54502969799105
Episode: 8 | Return: 36.69035905077911
Episode: 9 | Return: 40.25298739844409
11400
Episode: 0 | Return: 36.72397085798823
Episode: 1 | Return: 40.474876898142206
Episode: 2 | Return: 40.66655597686608
Episode: 3 | Return: 37.15769055065547
Episode: 4 | Return: 36.74891029143145
Episode: 5 | Return: 38.98760953196832
Episode: 6 | Return: 39.076932431717765
Episode: 7 | Return: 38.714689886595785
Episode: 8 | Return: 40.710142640114995
Episode: 9 | Return: 38.87690434343289
Episode: 0 | Return: 39.25820643934546
Episode: 1 | Return: 41.00807294756219
Episode: 2 | Return: 38.60485544082343
Episode: 3 | Return: 39.717222258989956
Episode: 4 | Return: 36.33123285977727
Episode: 5 | Return: 39.56092188542083
Episode: 6 | Return: 41.1023299062135
Episode: 7 | Return: 40.05643864615911
Episode: 8 | Return: 36.207073977151985
Episode: 9 | Return: 39.918819289404325
11500
Episode: 0 | Return: 55.891355642628895
Episode: 1 | Return: 54.53198761552657
Episode: 2 | Return: 54.514028930212575
Episode: 3 | Return: 56.44831283932189
Episode: 4 | Return: 55.84459583648346
Episode: 5 | Return: 56.50006169222066
Episode: 6 | Return: 55.553571444184286
Episode: 7 | Return: 55.311081231618324
Episode: 8 | Return: 56.433386318678444
Episode: 9 | Return: 54.420293101274524
[    10 episode,   143157 total steps] average reward for past 500 iterations: 40.341
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 47.663226078268295
Episode: 1 | Return: 48.01647711805125
Episode: 2 | Return: 48.67232252955865
Episode: 3 | Return: 49.12253545019395
Episode: 4 | Return: 46.7481348189944
Episode: 5 | Return: 47.32353153198701
Episode: 6 | Return: 46.67092285697536
Episode: 7 | Return: 48.68546426747395
Episode: 8 | Return: 47.241754485337914
Episode: 9 | Return: 46.77744684735935
11600
Episode: 0 | Return: 48.30242774228763
Episode: 1 | Return: 45.646578610766454
Episode: 2 | Return: 46.13065238905095
Episode: 3 | Return: 45.44581087068236
Episode: 4 | Return: 46.347370923430645
Episode: 5 | Return: 46.12629635431536
Episode: 6 | Return: 48.5785101303069
Episode: 7 | Return: 46.375712221955226
Episode: 8 | Return: 45.922714222954454
Episode: 9 | Return: 46.0141315349306
Episode: 0 | Return: 76.4927702653439
Episode: 1 | Return: 73.22080910027512
Episode: 2 | Return: 54.383225957304255
Episode: 3 | Return: 72.53505965744662
Episode: 4 | Return: 71.35419910505419
Episode: 5 | Return: 52.152332975378904
Episode: 6 | Return: 75.02757100072422
Episode: 7 | Return: 72.6974279156
Episode: 8 | Return: 78.2338500143527
Episode: 9 | Return: 75.82897527616389
11700
Episode: 0 | Return: 47.99728644570638
Episode: 1 | Return: 48.869620346222646
Episode: 2 | Return: 47.81080944525526
Episode: 3 | Return: 48.5749988839954
Episode: 4 | Return: 48.72703174364761
Episode: 5 | Return: 48.254240358067605
Episode: 6 | Return: 48.42104077504793
Episode: 7 | Return: 48.53795168709213
Episode: 8 | Return: 48.6002985159972
Episode: 9 | Return: 48.58134654135214
Episode: 0 | Return: 44.75329199809136
Episode: 1 | Return: 46.37360986671383
Episode: 2 | Return: 45.075614673582095
Episode: 3 | Return: 44.51849599317292
Episode: 4 | Return: 44.94774928676262
Episode: 5 | Return: 45.11050275763086
Episode: 6 | Return: 44.325608832665836
Episode: 7 | Return: 44.34770476970685
Episode: 8 | Return: 44.16918301999854
Episode: 9 | Return: 45.19213756976846
11800
Episode: 0 | Return: 44.06689186970395
Episode: 1 | Return: 44.19732871400477
Episode: 2 | Return: 44.34505383771106
Episode: 3 | Return: 43.947232039850874
Episode: 4 | Return: 43.91361388719287
Episode: 5 | Return: 44.27332248042623
Episode: 6 | Return: 44.03005450868641
Episode: 7 | Return: 43.13103588927831
Episode: 8 | Return: 43.70159784437953
Episode: 9 | Return: 44.12841037008336
Episode: 0 | Return: 76.32167517556441
Episode: 1 | Return: 76.36412007405912
Episode: 2 | Return: 73.29218583483706
Episode: 3 | Return: 73.80718537821133
Episode: 4 | Return: 76.09223919406743
Episode: 5 | Return: 73.6032268460243
Episode: 6 | Return: 73.84262702638226
Episode: 7 | Return: 76.1380670875593
Episode: 8 | Return: 71.42347405108748
Episode: 9 | Return: 71.80968058931073
11900
Episode: 0 | Return: 48.49298028623235
Episode: 1 | Return: 49.347496980737276
Episode: 2 | Return: 48.482315087295916
Episode: 3 | Return: 48.37654647477799
Episode: 4 | Return: 48.44410968250321
Episode: 5 | Return: 48.61796146493923
Episode: 6 | Return: 48.61069032972407
Episode: 7 | Return: 49.16933736428573
Episode: 8 | Return: 48.74955564973421
Episode: 9 | Return: 48.45283102019242
Episode: 0 | Return: 49.381004568369114
Episode: 1 | Return: 48.90915149716181
Episode: 2 | Return: 48.57241949139112
Episode: 3 | Return: 48.96365038175764
Episode: 4 | Return: 48.4577615722014
Episode: 5 | Return: 48.54241408193021
Episode: 6 | Return: 48.59140387806755
Episode: 7 | Return: 48.89836264892281
Episode: 8 | Return: 49.16167217709705
Episode: 9 | Return: 50.60334223072357
12000
Episode: 0 | Return: 48.283435598082626
Episode: 1 | Return: 48.977802052482964
Episode: 2 | Return: 48.39614509576354
Episode: 3 | Return: 48.97519427606184
Episode: 4 | Return: 48.5965936190987
Episode: 5 | Return: 47.78496455699405
Episode: 6 | Return: 47.88512007883183
Episode: 7 | Return: 48.79091041225986
Episode: 8 | Return: 47.71322198546517
Episode: 9 | Return: 48.720520668888796
[    10 episode,   158615 total steps] average reward for past 500 iterations: 55.177
Last best model saved with reward: 207.92, at episode 6363.
Episode: 0 | Return: 48.16777893068535
Episode: 1 | Return: 48.49991522461208
Episode: 2 | Return: 48.76738153169062
Episode: 3 | Return: 47.51378646826528
Episode: 4 | Return: 46.1829966594607
Episode: 5 | Return: 48.88003364926949
Episode: 6 | Return: 46.14007416938118
Episode: 7 | Return: 48.02353648812464
Episode: 8 | Return: 46.2614695373384
Episode: 9 | Return: 46.534408082996464
12100
Episode: 0 | Return: 47.41783863427409
Episode: 1 | Return: 48.070988178381626
Episode: 2 | Return: 48.064884639946094
Episode: 3 | Return: 47.43906160122852
Episode: 4 | Return: 45.88204930067591
Episode: 5 | Return: 47.63597318237448
Episode: 6 | Return: 47.80055886252607
Episode: 7 | Return: 47.74507851469699
Episode: 8 | Return: 47.78758525695703
Episode: 9 | Return: 47.89396512238878
Episode: 0 | Return: 51.959694747685226
Episode: 1 | Return: 49.90147744926444
Episode: 2 | Return: 52.03882875325517
Episode: 3 | Return: 50.55496472296853
Episode: 4 | Return: 54.39829101836213
Episode: 5 | Return: 50.270723788428164
Episode: 6 | Return: 53.56970754261654
Episode: 7 | Return: 49.54022225321391
Episode: 8 | Return: 49.75456329974798
Episode: 9 | Return: 50.725466454730984
12200
Episode: 0 | Return: 24.0654487539021
Episode: 1 | Return: 25.87182241605498
Episode: 2 | Return: 23.778941546028584
Episode: 3 | Return: 23.859221942754374
Episode: 4 | Return: 21.94789482913886
Episode: 5 | Return: 45.52691625319559
Episode: 6 | Return: 24.241416801948866
Episode: 7 | Return: 23.815370376958825
Episode: 8 | Return: 23.79864541803915
Episode: 9 | Return: 21.69475107883366
Episode: 0 | Return: 75.43960975673093
Episode: 1 | Return: 75.65164444452137
Episode: 2 | Return: 71.87429580294335
Episode: 3 | Return: 75.33459344298826
Episode: 4 | Return: 74.84680755229174
Episode: 5 | Return: 76.79932584062597
Episode: 6 | Return: 53.54633275620993
Episode: 7 | Return: 51.62794764121483
Episode: 8 | Return: 75.06284510356242
Episode: 9 | Return: 77.60027016260139
12300
Episode: 0 | Return: 24.15662137722867
Episode: 1 | Return: 24.011345618340545
Episode: 2 | Return: 23.95619397459651
Episode: 3 | Return: 26.20991879465787
Episode: 4 | Return: 24.132795145391153
Episode: 5 | Return: 29.965894939898735
Episode: 6 | Return: 31.489473320533115
Episode: 7 | Return: 29.59471704632876
